,wind_onshore_DE,wind_offshore_DE,solar_DE,water_DE,biomass_DE
33001,0.4275239706711788,0.5513227513227513,0.0,0.3004048582995951,0.581294964028777
33002,0.4447452528670803,0.5444444444444444,0.0,0.29959514170040485,0.5798561151079137
33003,0.45798082346305696,0.5412698412698412,0.0,0.30526315789473685,0.5788968824940048
33004,0.47099078774205677,0.5402116402116403,0.0,0.3060728744939271,0.5798561151079137
33005,0.48061665726640346,0.5666666666666667,0.0,0.2979757085020243,0.5798561151079137
33006,0.4903177288964091,0.5735449735449736,0.0,0.30364372469635625,0.5793764988009592
33007,0.4989659710471893,0.580952380952381,0.0,0.2890688259109312,0.5784172661870504
33008,0.5061101710847904,0.6047619047619047,0.0,0.3101214574898785,0.5788968824940048
33009,0.5110735100582816,0.6222222222222222,0.0,0.29554655870445345,0.5779376498800959
33010,0.5149840195525475,0.6275132275132275,0.0,0.29392712550607286,0.5779376498800959
33011,0.521376198533559,0.6280423280423281,0.0,0.297165991902834,0.5779376498800959
33012,0.5292724196277496,0.6222222222222222,0.0,0.302834008097166,0.5784172661870504
33013,0.5396503102086858,0.6153439153439153,0.0,0.291497975708502,0.5793764988009592
33014,0.5491257755217146,0.6079365079365079,0.0,0.291497975708502,0.5788968824940048
33015,0.555668358714044,0.6121693121693121,0.0,0.29068825910931173,0.5764988009592326
33016,0.5446888512878361,0.6195767195767196,0.0,0.2979757085020243,0.576978417266187
33017,0.5498025944726452,0.635978835978836,0.0,0.30121457489878545,0.5760191846522782
33018,0.5514570407971423,0.6365079365079365,0.0,0.3133603238866397,0.5760191846522782
33019,0.5524346681707087,0.644973544973545,0.0,0.297165991902834,0.5750599520383693
33020,0.5586764429404023,0.6492063492063492,0.0,0.30931174089068825,0.576978417266187
33021,0.562962962962963,0.6523809523809524,0.0,0.2874493927125506,0.5755395683453237
33022,0.5671742808798647,0.6566137566137566,0.0,0.2963562753036437,0.5764988009592326
33023,0.5732656514382403,0.6582010582010582,0.0,0.2963562753036437,0.5745803357314149
33024,0.5757473209249859,0.6603174603174603,0.0,0.3255060728744939,0.5745803357314149
33025,0.5799586388418876,0.6312169312169312,0.0,0.3327935222672065,0.5717026378896882
33026,0.5783041925173905,0.6253968253968254,0.0,0.2817813765182186,0.5717026378896882
33027,0.5805602556871592,0.6296296296296297,0.0,0.28097165991902834,0.5717026378896882
33028,0.5776273735664599,0.635978835978836,0.0,0.30121457489878545,0.5712230215827339
33029,0.5723632261703328,0.6455026455026455,0.0,0.28582995951417006,0.5693045563549161
33030,0.5761233314532807,0.6534391534391535,0.0,0.28825910931174087,0.5673860911270984
33031,0.5776273735664599,0.6582010582010582,0.0,0.28987854251012146,0.5688249400479616
33032,0.570107163000564,0.6576719576719576,0.0,0.28582995951417006,0.5707434052757794
33033,0.5616093250611017,0.6603174603174603,0.0,0.29392712550607286,0.5717026378896882
33034,0.5602556871592405,0.656084656084656,0.0,0.3157894736842105,0.5717026378896882
33035,0.5566459860876104,0.6529100529100529,0.0,0.3068825910931174,0.5712230215827339
33036,0.5493513818386915,0.6624338624338625,0.0,0.3020242914979757,0.5726618705035971
33037,0.5434104154916337,0.6634920634920635,0.0,0.29392712550607286,0.5726618705035971
33038,0.5362662154540327,0.6640211640211641,0.0,0.308502024291498,0.5721822541966427
33039,0.5295732280503854,0.6634920634920635,0.0,0.3117408906882591,0.5721822541966427
33040,0.5211505922165821,0.6634920634920635,0.0,0.29554655870445345,0.5702637889688249
33041,0.512051137431848,0.6624338624338625,0.0,0.29068825910931173,0.5683453237410072
33042,0.5040797142319985,0.6608465608465608,0.0,0.2979757085020243,0.5688249400479616
33043,0.4924985899605189,0.6550264550264551,0.0,0.3044534412955466,0.5688249400479616
33044,0.4791126151532243,0.6566137566137566,0.0,0.28097165991902834,0.5693045563549161
33045,0.4725700319608949,0.662962962962963,0.0,0.28582995951417006,0.5693045563549161
33046,0.4631697687535251,0.6587301587301587,0.0,0.2987854251012146,0.5697841726618705
33047,0.4564767813498778,0.6835978835978836,0.0,0.30121457489878545,0.5702637889688249
33048,0.4564015792442188,0.6925925925925925,0.0,0.29959514170040485,0.5717026378896882
33049,0.44376762549351384,0.6894179894179894,0.0,0.3125506072874494,0.5721822541966427
33050,0.42970483173528856,0.6777777777777778,0.0,0.3004048582995951,0.5712230215827339
33051,0.41782289904117315,0.665079365079365,0.0,0.30364372469635625,0.5717026378896882
33052,0.4075954126715548,0.68994708994709,0.0,0.28825910931174087,0.5726618705035971
33053,0.3958638841887573,0.6857142857142857,0.0,0.30364372469635625,0.5712230215827339
33054,0.3822523030644858,0.6957671957671958,0.0,0.2987854251012146,0.5693045563549161
33055,0.36638465877044557,0.6671957671957672,0.0,0.32388663967611336,0.5693045563549161
33056,0.35578116187253245,0.6253968253968254,0.0013098649201801064,0.31983805668016196,0.5702637889688249
33057,0.3437488249670991,0.6126984126984127,0.007367990176013099,0.31497975708502024,0.5721822541966427
33058,0.33201729648430156,0.580952380952381,0.014981580024559966,0.3417004048582996,0.5726618705035971
33059,0.3210377890580936,0.5592592592592592,0.025051166598444537,0.3368421052631579,0.5721822541966427
33060,0.3099830795262267,0.5656084656084656,0.034629553827261565,0.31497975708502024,0.5702637889688249
33061,0.2953938710283888,0.5264550264550265,0.04347114203847728,0.3157894736842105,0.5707434052757794
33062,0.2850159804474525,0.49206349206349204,0.05296766270978305,0.31902834008097164,0.5702637889688249
33063,0.2755405151344238,0.47724867724867726,0.06426524764633647,0.3174089068825911,0.5721822541966427
33064,0.26553863508178227,0.4576719576719577,0.07122390503479328,0.2979757085020243,0.5697841726618705
33065,0.2578680203045685,0.4455026455026455,0.0774457634056488,0.291497975708502,0.5721822541966427
33066,0.24891896973115246,0.45185185185185184,0.08342202210397053,0.2890688259109312,0.5717026378896882
33067,0.23703703703703705,0.4624338624338624,0.08825214899713467,0.2987854251012146,0.5731414868105515
33068,0.23282571912013536,0.46984126984126984,0.0917724109701187,0.3287449392712551,0.573621103117506
33069,0.22523030644858055,0.4756613756613757,0.09275480966025379,0.3303643724696356,0.5717026378896882
33070,0.21485241586764428,0.4746031746031746,0.09488334015554646,0.3303643724696356,0.5721822541966427
33071,0.2080090242526791,0.47513227513227513,0.09488334015554646,0.3287449392712551,0.5731414868105515
33072,0.20357210001880052,0.4603174603174603,0.09431027425296766,0.30121457489878545,0.5741007194244604
33073,0.1943974431284076,0.4582010582010582,0.09152681129758494,0.3133603238866397,0.5745803357314149
33074,0.18755405151344237,0.47513227513227513,0.08841588211215719,0.32064777327935223,0.5755395683453237
33075,0.1780785862004136,0.48624338624338626,0.08424068767908309,0.3255060728744939,0.5760191846522782
33076,0.16897913141567963,0.4677248677248677,0.07916496111338518,0.3068825910931174,0.5764988009592326
33077,0.16138371874412483,0.4703703703703704,0.07367990176013099,0.31093117408906884,0.5774580335731415
33078,0.15243466817070878,0.4756613756613757,0.06680311092918542,0.3214574898785425,0.5764988009592326
33079,0.14935138183869148,0.45291005291005293,0.05820712239050348,0.3255060728744939,0.5764988009592326
33080,0.1449896597104719,0.4402116402116402,0.04862873516168645,0.3255060728744939,0.576978417266187
33081,0.1390486933634142,0.42433862433862435,0.03954154727793696,0.33765182186234816,0.5774580335731415
33082,0.13573980071442002,0.4042328042328042,0.030945558739255013,0.340080971659919,0.5788968824940048
33083,0.13438616281255875,0.3825396825396825,0.02325010233319689,0.32955465587044536,0.5755395683453237
33084,0.13258131227674375,0.3634920634920635,0.016782644289807615,0.3255060728744939,0.5760191846522782
33085,0.13047565331829292,0.3544973544973545,0.010806385591485878,0.33360323886639676,0.5764988009592326
33086,0.13160368490317728,0.3412698412698413,0.005812525583299222,0.33927125506072875,0.5760191846522782
33087,0.13310772701635645,0.337037037037037,0.0022103970528039294,0.3327935222672065,0.5745803357314149
33088,0.13160368490317728,0.33015873015873015,0.00040933278755628325,0.30364372469635625,0.5779376498800959
33089,0.13145328069185938,0.3243386243386243,0.0,0.29959514170040485,0.5774580335731415
33090,0.1307012596352698,0.32751322751322753,0.0,0.29959514170040485,0.5779376498800959
33091,0.1313780785862004,0.33544973544973544,0.0,0.32388663967611336,0.576978417266187
33092,0.13333333333333333,0.33650793650793653,0.0,0.3319838056680162,0.576978417266187
33093,0.1395751081030269,0.33650793650793653,0.0,0.3360323886639676,0.5764988009592326
33094,0.1424327881180673,0.3328042328042328,0.0,0.3319838056680162,0.5784172661870504
33095,0.14468885128783607,0.3201058201058201,0.0,0.3230769230769231,0.5779376498800959
33096,0.14686971235194585,0.31957671957671957,0.0,0.3174089068825911,0.5779376498800959
33097,0.15032900921225795,0.3201058201058201,0.0,0.3068825910931174,0.5760191846522782
33098,0.15055461552923483,0.3291005291005291,0.0,0.308502024291498,0.576978417266187
33099,0.1522090618537319,0.3232804232804233,0.0,0.3060728744939271,0.5760191846522782
33100,0.15303628501598046,0.3253968253968254,0.0,0.302834008097166,0.5784172661870504
33101,0.1545403271291596,0.3253968253968254,0.0,0.302834008097166,0.5793764988009592
33102,0.15551795450272607,0.32275132275132273,0.0,0.29554655870445345,0.5793764988009592
33103,0.15664598608761046,0.3291005291005291,0.0,0.29392712550607286,0.576978417266187
33104,0.15634517766497463,0.34285714285714286,0.0,0.29554655870445345,0.576978417266187
33105,0.15611957134799775,0.3349206349206349,0.0,0.3020242914979757,0.576978417266187
33106,0.15724760293288212,0.337037037037037,0.0,0.2834008097165992,0.5793764988009592
33107,0.15987967663094566,0.34074074074074073,0.0,0.28582995951417006,0.5784172661870504
33108,0.16085730400451212,0.3529100529100529,0.0,0.308502024291498,0.580335731414868
33109,0.15950366610265088,0.3603174603174603,0.0,0.29068825910931173,0.5808153477218225
33110,0.15792442188381275,0.36084656084656086,0.0,0.2890688259109312,0.580335731414868
33111,0.15784921977815378,0.35185185185185186,0.0,0.2834008097165992,0.5784172661870504
33112,0.15845083662342546,0.353968253968254,0.0,0.2963562753036437,0.5788968824940048
33113,0.15837563451776648,0.37142857142857144,0.0,0.28987854251012146,0.576978417266187
33114,0.15830043241210753,0.36772486772486773,0.0,0.28259109311740893,0.5779376498800959
33115,0.15769881556683588,0.34444444444444444,0.0,0.28582995951417006,0.5760191846522782
33116,0.15987967663094566,0.3576719576719577,0.0,0.29554655870445345,0.5764988009592326
33117,0.16003008084226358,0.3851851851851852,0.0,0.28825910931174087,0.5788968824940048
33118,0.15905245346869712,0.4084656084656085,0.0,0.28582995951417006,0.5779376498800959
33119,0.15882684715172024,0.40634920634920635,0.0,0.2834008097165992,0.576978417266187
33120,0.15739800714420005,0.37936507936507935,0.0,0.3068825910931174,0.5755395683453237
33121,0.1550667418687723,0.3529100529100529,0.0,0.297165991902834,0.5750599520383693
33122,0.15461552923481858,0.3523809523809524,0.0,0.28016194331983807,0.5760191846522782
33123,0.15499153976311336,0.3962962962962963,0.0,0.28097165991902834,0.5745803357314149
33124,0.1570971987215642,0.4312169312169312,0.0,0.29068825910931173,0.5741007194244604
33125,0.15769881556683588,0.45396825396825397,0.0,0.28825910931174087,0.5731414868105515
33126,0.15987967663094566,0.45925925925925926,0.0,0.29392712550607286,0.5726618705035971
33127,0.1601804850535815,0.4666666666666667,0.0,0.291497975708502,0.5717026378896882
33128,0.157473209249859,0.4396825396825397,0.0,0.3020242914979757,0.5712230215827339
33129,0.15649558187629253,0.4248677248677249,0.0,0.30526315789473685,0.5669064748201439
33130,0.1549163376574544,0.42433862433862435,0.0,0.2874493927125506,0.5645083932853717
33131,0.1551419439744313,0.4015873015873016,0.0,0.28421052631578947,0.5649880095923261
33132,0.1567211881932694,0.3878306878306878,0.0,0.2874493927125506,0.5683453237410072
33133,0.1561947734536567,0.4068783068783069,0.0,0.2890688259109312,0.5693045563549161
33134,0.15912765557435607,0.4095238095238095,0.0,0.28987854251012146,0.5707434052757794
33135,0.16183493137807858,0.4216931216931217,0.0,0.28825910931174087,0.5697841726618705
33136,0.16123331453280693,0.4497354497354497,0.0,0.2874493927125506,0.5673860911270984
33137,0.1603308892648994,0.4703703703703704,0.0,0.28825910931174087,0.5669064748201439
33138,0.15777401767249483,0.46984126984126984,0.0,0.28502024291497974,0.5688249400479616
33139,0.1569467945102463,0.49576719576719575,0.0,0.2890688259109312,0.5688249400479616
33140,0.15935326189133295,0.4947089947089947,0.0,0.291497975708502,0.5697841726618705
33141,0.16070689979319422,0.4677248677248677,0.0,0.2874493927125506,0.5688249400479616
33142,0.1609325061101711,0.4534391534391534,0.0,0.2874493927125506,0.5702637889688249
33143,0.1579996239894717,0.4687830687830688,0.0,0.28582995951417006,0.5673860911270984
33144,0.15739800714420005,0.48624338624338626,0.0,0.28663967611336033,0.5669064748201439
33145,0.15634517766497463,0.5021164021164021,0.0,0.29554655870445345,0.5673860911270984
33146,0.15559315660838505,0.5079365079365079,0.0,0.32388663967611336,0.5683453237410072
33147,0.1534874976499342,0.5481481481481482,0.0,0.3263157894736842,0.5688249400479616
33148,0.15423951870652378,0.5105820105820106,0.0,0.308502024291498,0.5678657074340527
33149,0.15837563451776648,0.49682539682539684,0.0,0.30931174089068825,0.5673860911270984
33150,0.16078210189885317,0.4936507936507937,0.0,0.3174089068825911,0.5673860911270984
33151,0.16281255875164505,0.517989417989418,0.0,0.31983805668016196,0.5693045563549161
33152,0.16371498401955253,0.5052910052910053,0.00024559967253376993,0.3287449392712551,0.5717026378896882
33153,0.1663470577176161,0.4560846560846561,0.0012279983626688497,0.3255060728744939,0.5707434052757794
33154,0.16657266403459298,0.4777777777777778,0.003029062627916496,0.32064777327935223,0.5717026378896882
33155,0.16912953562699756,0.5052910052910053,0.006631191158411789,0.3133603238866397,0.5712230215827339
33156,0.1771761609325061,0.4846560846560847,0.010888252148997135,0.31497975708502024,0.5726618705035971
33157,0.17657454408723444,0.44603174603174606,0.01637331150225133,0.3174089068825911,0.5712230215827339
33158,0.1784545967287084,0.455026455026455,0.022022103970528038,0.3076923076923077,0.5721822541966427
33159,0.1789810114683211,0.48624338624338626,0.027998362668849777,0.3060728744939271,0.5726618705035971
33160,0.17995863884188756,0.4777777777777778,0.03331968890708146,0.3076923076923077,0.5745803357314149
33161,0.18131227674374883,0.46296296296296297,0.03921408104789194,0.3076923076923077,0.5745803357314149
33162,0.1851475841323557,0.43915343915343913,0.04559967253376995,0.3068825910931174,0.5726618705035971
33163,0.1865764241398759,0.4523809523809524,0.05133033155955792,0.30526315789473685,0.5693045563549161
33164,0.188230870464373,0.4343915343915344,0.05738845681539091,0.30364372469635625,0.5697841726618705
33165,0.18800526414739613,0.4328042328042328,0.06311911584117888,0.30526315789473685,0.5721822541966427
33166,0.18266591464561008,0.44391534391534393,0.06893164142447811,0.29554655870445345,0.5741007194244604
33167,0.18161308516638466,0.46825396825396826,0.07277936962750717,0.29068825910931173,0.5755395683453237
33168,0.18198909569467944,0.47354497354497355,0.07564469914040114,0.2987854251012146,0.5774580335731415
33169,0.1860500094002632,0.4857142857142857,0.0774457634056488,0.29959514170040485,0.5788968824940048
33170,0.18755405151344237,0.4888888888888889,0.07736389684813753,0.29392712550607286,0.5774580335731415
33171,0.18289152096258696,0.47619047619047616,0.07482603356528858,0.29554655870445345,0.5741007194244604
33172,0.17958262831359278,0.4888888888888889,0.07367990176013099,0.29554655870445345,0.573621103117506
33173,0.17725136303816508,0.5095238095238095,0.07187883749488334,0.29392712550607286,0.5712230215827339
33174,0.17785297988343673,0.5216931216931217,0.067621776504298,0.2923076923076923,0.5678657074340527
